60.0706,-0.0158437;0.0,0.11525872288042499,0.0
60.0381,-0.0160187;0.0,0.11653375382823751,0.0
59.9876,-0.0160468;0.250155,0.11674121617620001,0.0
60.0586,-0.0160263;0.0,0.11658781072057502,0.0
60.0297,-0.0159639;0.0,0.1161355945206375,0.0
59.9794,-0.0158189;0.2502575,0.11508371951002501,0.0
60.0486,-0.0157064;0.0,0.11426119750859999,0.0
60.0219,-0.0156229;0.0,0.1136553144693375,0.0
59.9715,-0.0155147;0.25035625,0.11287110063356251,0.0
60.0402,-0.015477;0.0,0.11259284184225,0.0
60.0133,-0.0154741;0.0,0.11257330572926251,0.0
59.9626,-0.0154441;0.25046749999999995,0.11235799353502501,0.0
60.0317,-0.0154699;0.0,0.1125416835156375,0.0
60.0042,-0.015509;0.0,0.11282773073325002,0.0
59.9535,-0.0154994;0.25058125000000003,0.112760837707875,0.0
60.0228,-0.0155318;0.0,0.11299251703110001,0.0
59.9949,-0.0155719;0.25006375,0.1132858703125875,0.0
60.0643,-0.0156243;0.0,0.11366301509066251,0.0
60.0354,-0.015662;0.0,0.1139389708695,0.0
59.9844,-0.0156267;0.250195,0.11368515666195002,0.0
60.0548,-0.0156181;0.0,0.11361846798045,0.0
60.0244,-0.015559;0.0,0.11319030135150002,0.0
59.9706,-0.0152;0.2503675,0.11058167580000001,0.0
60.0381,-0.0148805;0.0,0.1082535114485625,0.0
60.0044,-0.0147136;0.0,0.1070411972256,0.0
59.9477,-0.0146516;0.25065375,0.10659326354505001,0.0
60.0113,-0.0147603;0.0,0.10738055703228752,0.0
59.972,-0.0149687;0.25034999999999996,0.10889886421350001,0.0
60.0317,-0.0152291;0.0,0.1107898921407375,0.0
59.9858,-0.0155399;0.25017750000000005,0.11305359999967503,0.0
60.0506,-0.0160521;0.0,0.116775981614025,0.0
59.9978,-0.0165075;0.2500275,0.12009219868687501,0.0
60.0599,-0.0167859;0.0,0.1221136519672125,0.0
60.0127,-0.0168393;0.0,0.12250510552833752,0.0
59.949,-0.0166457;0.2506375,0.121100650990125,0.0
60.0067,-0.0163682;0.0,0.119078243748975,0.0
59.9652,-0.0160659;0.25043499999999996,0.11688151909995001,0.0
60.0215,-0.0158003;0.0,0.11494590860081251,0.0
59.9812,-0.0155948;0.250235,0.1134532694334,0.0
60.0364,-0.015467;0.0,0.1125203137545,0.0
59.9967,-0.015404;0.25004125000000005,0.1120642906245,0.0
60.051,-0.0153993;0.0,0.112026962383875,0.0
60.0113,-0.015426;0.0,0.11222349632325002,0.0
59.9471,-0.015416;0.25066125,0.112154458149,0.0
60.0016,-0.0154508;0.0,0.11240447729520002,0.0
59.9619,-0.0154975;0.25047625,0.11274652670531252,0.0
60.0162,-0.0155585;0.0,0.11318714232112499,0.0
59.9758,-0.0156105;0.2503025,0.113567804152875,0.0
60.0307,-0.0156606;0.0,0.113929062073425,0.0
59.9894,-0.0156954;0.2501325,0.11418465889215003,0.0
60.045,-0.0157197;0.0,0.114358164800625,0.0
60.0028,-0.0157254;0.0,0.11440211988330001,0.0
59.9385,-0.015663;0.25076875000000004,0.113951937279375,0.0
59.9958,-0.0156291;0.25005249999999996,0.113701948658325,0.0
60.0747,-0.0156801;0.0,0.1140683351119875,0.0
60.0316,-0.0151919;0.0,0.11051927225985,0.0
59.968,-0.0139692;0.25039999999999996,0.101627606304,0.0
60.0279,-0.0129617;0.0,0.0942950113821375,0.0
59.9866,-0.0122417;0.2501675,0.08905898264542501,0.0
60.0464,-0.0118144;0.0,0.0859477042944,0.0
60.0059,-0.0116089;0.0,0.0844544906530875,0.0
59.9438,-0.0115021;0.25070249999999994,0.08368020156757501,0.0
60.0018,-0.0115255;0.0,0.08384793470287501,0.0
59.9622,-0.0116037;0.2504725,0.084418562324475,0.0
60.0184,-0.0117167;0.0,0.0852381840477,0.0
59.9793,-0.0118144;0.25025875,0.08595067709279999,0.0
60.0364,-0.0119064;0.0,0.08661743477639999,0.0
59.9953,-0.0119689;0.25005875,0.0870739584518625,0.0
60.0539,-0.0120147;0.0,0.08740451402876251,0.0
60.0119,-0.0120366;0.0,0.087565727866725,0.0
59.9492,-0.0119832;0.25063500000000005,0.0871800627996,0.0
60.0082,-0.0119613;0.0,0.08701808969002499,0.0
59.967,-0.0119489;0.25041250000000004,0.086929726176375,0.0
60.0254,-0.0119508;0.0,0.0869409316863,0.0
59.9842,-0.0119513;0.25019749999999996,0.086946415614525,0.0
60.0425,-0.0119551;0.0,0.0869714471559375,0.0
60.0011,-0.0119508;0.0,0.08694202070294998,0.0
59.9385,-0.011884;0.25076875000000004,0.0864588407475,0.0
59.9989,-0.0119336;0.25001375000000003,0.08681698922610002,0.0
60.0825,-0.0123466;0.0,0.08981769527062501,0.0
60.0456,-0.0128158;0.0,0.09323275349820002,0.0
59.9878,-0.0130799;0.2501525,0.095156870905425,0.0
60.0498,-0.0131453;0.0,0.09562960261522502,0.0
60.019,-0.0130051;0.0,0.09461117588662502,0.0
59.9656,-0.0126851;0.25043,0.0922857388779,0.0
60.036,-0.0123737;0.0,0.09001699705050001,0.0
60.0304,-0.0119875;0.0,0.087207695925,0.0
59.9717,-0.011215;0.25035375000000004,0.081590315191875,0.0
60.0303,-0.0105527;0.0,0.0767696934494625,0.0
60.0094,-0.0102556;0.0,0.0746091284901,0.0
59.9597,-0.0102614;0.25050375,0.07465323575407501,0.0
60.0311,-0.010547;0.0,0.07672819495612501,0.0
60.0031,-0.0109552;0.0,0.0796989526458,0.0
59.9534,-0.0113137;0.2505825,0.082309144569075,0.0
60.0258,-0.011649;0.0,0.08474534795925,0.0
59.9972,-0.0118964;0.250035,0.0865464349122,0.0
60.0686,-0.0120624;0.0,0.0877508569476,0.0
60.041,-0.0121396;0.0,0.08831372353650001,0.0
59.9916,-0.0120953;0.250105,0.08799368850195001,0.0
60.0629,-0.0120462;0.0,0.087633263602575,0.0
60.0354,-0.0119908;0.0,0.08723147822130001,0.0
59.9861,-0.0118888;0.25017375,0.0864916397037,0.0
60.0592,-0.0118421;0.0,0.0861486485538,0.0
60.0306,-0.0118216;0.0,0.08600078347140001,0.0
59.9817,-0.0117696;0.25022875000000006,0.08562464768880002,0.0
60.0545,-0.0118421;0.0,0.0861488572708125,0.0
60.0291,-0.0119742;0.0,0.08711099831542501,0.0
59.9815,-0.0120419;0.25023125,0.0876056579068125,0.0
60.0537,-0.012111;0.0,0.088105086147375,0.0
60.0306,-0.0121339;0.0,0.088272730134975,0.0
59.9841,-0.0120662;0.25019875,0.087782324447175,0.0
60.0594,-0.0120199;0.0,0.087442095067275,0.0
60.0382,-0.0119775;0.0,0.087134596723125,0.0
59.9935,-0.0118044;0.25008125000000003,0.08587729773225002,0.0
60.0672,-0.0116518;0.0,0.08476390874640001,0.0
60.0462,-0.0115693;0.0,0.084164653118775,0.0
60.0013,-0.011505;0.0,0.083698818913125,0.0
59.9567,-0.0114701;0.25054125000000005,0.0834468399574875,0.0
60.0337,-0.0115283;0.0,0.08386692561108751,0.0
60.0105,-0.0116246;0.0,0.08456850728137501,0.0
59.9659,-0.0116742;0.25042625,0.084931297838325,0.0
60.042,-0.011751;0.0,0.08548667421749999,0.0
60.0198,-0.0118163;0.0,0.08596270513972501,0.0
59.9754,-0.011813;0.2503075,0.08594066474925001,0.0
60.0501,-0.0118383;0.0,0.0861214083793875,0.0
60.0279,-0.0118607;0.0,0.08628535157426251,0.0
59.9832,-0.0118273;0.25021000000000004,0.0860443526199,0.0
60.0602,-0.0118411;0.0,0.08614132937167501,0.0
60.0362,-0.0118602;0.0,0.08628134497785,0.0
59.9916,-0.0118259;0.250105,0.08603379501585001,0.0
60.069,-0.0118373;0.0,0.086113294598625,0.0
60.0451,-0.011833;0.0,0.086083073743875,0.0
59.9994,-0.0117152;0.2500075,0.0852281063592,0.0
60.0739,-0.0116494;0.0,0.08474615666002501,0.0
60.05,-0.0116332;0.0,0.084629348775,0.0
60.003,-0.0116122;0.0,0.08447862436275001,0.0
59.9556,-0.0115998;0.250555,0.08439047636670001,0.0
60.0287,-0.0116633;0.0,0.08484925223733751,0.0
60.0017,-0.0117515;0.0,0.0854920875841875,0.0
59.9513,-0.0118125;0.25060874999999994,0.08593809475781251,0.0
60.026,-0.0119613;0.0,0.08701729127324999,0.0
59.9958,-0.012091;0.25005249999999996,0.08796221543325,0.0
60.0691,-0.0121778;0.0,0.08859033942757502,0.0
60.0401,-0.0121983;0.0,0.08874079818063751,0.0
59.9911,-0.0121096;0.25011124999999995,0.0880977441579,0.0
60.0629,-0.0120252;0.0,0.08748049355595,0.0
60.0362,-0.0119436;0.0,0.08688806865630001,0.0
59.9871,-0.0118211;0.25016125,0.0859990743457125,0.0
60.0569,-0.0117686;0.0,0.08561405387497502,0.0
60.0323,-0.0117462;0.0,0.085452182241525,0.0
59.9824,-0.0116962;0.25022,0.08509062694920001,0.0
60.0538,-0.0117109;0.0,0.08519443482592501,0.0
60.0263,-0.0117477;0.0,0.08546335888308751,0.0
59.9769,-0.011741;0.25028875,0.085416792064125,0.0
60.05,-0.0117801;0.0,0.08569801873125,0.0
60.0213,-0.0118282;0.0,0.086049210222525,0.0
59.9723,-0.0118211;0.25034625000000005,0.0859997304167625,0.0
60.0438,-0.0118478;0.0,0.08619079899885002,0.0
60.0141,-0.011699;0.0,0.085109606415375,0.0
59.9615,-0.0114291;0.25048125,0.08314835257631249,0.0
60.0287,-0.0112785;0.0,0.08204987365143751,0.0
59.9953,-0.0112518;0.25005875,0.081857043312975,0.0
60.0594,-0.0113385;0.0,0.082485061849125,0.0
60.0222,-0.0114806;0.0,0.08352040924005,0.0
59.9619,-0.0115922;0.25047625,0.08433491123557502,0.0
60.0257,-0.0117419;0.0,0.0854211908743875,0.0
59.9742,-0.0120404;0.25032249999999995,0.0875950749087,0.0
60.0411,-0.0123804;0.0,0.09006550187085,0.0
59.9926,-0.0126069;0.25009249999999994,0.09171554734147501,0.0
60.0541,-0.0126951;0.0,0.0923542769815875,0.0
60.011,-0.0126408;0.0,0.09196129856700001,0.0
59.9488,-0.0124305;0.25064000000000003,0.090434274156,0.0
60.0056,-0.0122097;0.0,0.08882531109630001,0.0
59.968,-0.0120052;0.25039999999999996,0.087339270624,0.0
60.0233,-0.0118526;0.0,0.086226629379075,0.0
59.9844,-0.0117486;0.250195,0.0854717522931,0.0
60.0418,-0.0117062;0.0,0.08516077005315,0.0
60.0011,-0.0117028;0.0,0.08513782172594998,0.0
59.938,-0.0116685;0.25077499999999997,0.08489105042625,0.0
59.9976,-0.0116933;0.25003000000000003,0.0850688627397,0.0
60.0773,-0.0118092;0.0,0.08590850680815001,0.0
60.0354,-0.0118955;0.0,0.08653818337237501,0.0
59.9724,-0.0119026;0.250345,0.0865926469191,0.0
60.0298,-0.0119298;0.0,0.08678796184485002,0.0
59.9901,-0.0119794;0.25012375000000003,0.087150579735225,0.0
60.049,-0.0121473;0.0,0.08836937543362501,0.0
60.0099,-0.0123237;0.0,0.0896544599826375,0.0
59.9492,-0.012379;0.25063500000000005,0.0900595831995,0.0
60.0103,-0.0107124;0.0,0.07793229623355,0.0
59.9751,-0.00889522;0.25031125000000004,0.0647135560911675,0.0
60.0395,-0.00744468;0.0,0.05415894425677501,0.0
60.0066,-0.00645239;0.0,0.0469409775533475,0.0
59.9561,-0.00579912;0.25054875,0.04218955268012999,0.0
60.0153,-0.00543529;0.0,0.03954142290023625,0.0
59.9876,-0.00531418;0.250155,0.03866090660937,0.0
60.0507,-0.00537807;0.0,0.03912443674444126,0.0
60.0176,-0.00553734;0.0,0.04028378303556,0.0
59.9622,-0.00567085;0.2504725,0.0412562375929875,0.0
60.0277,-0.00583393;0.0,0.04244123475052126,0.0
59.9945,-0.00597698;0.25006874999999995,0.0434826527752125,0.0
60.0604,-0.00609428;0.0,0.04433450664558,0.0
60.025,-0.00616533;0.0,0.0448521977503125,0.0
59.97,-0.00614959;0.250375,0.044738959078875006,0.0
60.0351,-0.00614959;0.0,0.044737457810216257,0.0
60.0024,-0.00614673;0.0,0.04471740542943001,0.0
59.9464,-0.00609047;0.25067000000000006,0.044309393434470004,0.0
60.0132,-0.0060733;0.0,0.044182956871650005,0.0
59.9794,-0.00607521;0.2502575,0.044197622059972505,0.0
60.0431,-0.00609094;0.0,0.0443106040518225,0.0
60.0107,-0.00610143;0.0,0.04438765843012125,0.0
59.9559,-0.00612671;0.25055125,0.04457282845466625,0.0
60.0283,-0.00642044;0.0,0.046708019630805,0.0
60.0016,-0.00687534;0.0,0.050018057247960004,0.0
59.9566,-0.00725824;0.2505425,0.05280487727856001,0.0
60.0332,-0.00740463;0.0,0.053867761373565005,0.0
60.0136,-0.00728018;0.0,0.05296293821082,0.0
59.976,-0.00692684;0.2503,0.050393384415600005,0.0
60.0604,-0.00655491;0.0,0.047685485562885,0.0
60.098,-0.00616581;0.0,0.044854001814825004,0.0
60.1263,-0.00551635;0.0,0.04012883356873125,0.0
60.0982,-0.00484354;0.0,0.035234969866395,0.0
60.0425,-0.00450164;0.0,0.032748713551125005,0.0
59.9396,-0.0042575;0.250755,0.030974276823750004,0.0
60.0269,-0.00442058;0.0,0.0321592735739925,0.0
60.0144,-0.0048278;0.0,0.0351219842988,0.0
59.9805,-0.00524313;0.25024375,0.038144154153881255,0.0
60.0697,-0.00564319;0.0,0.041052732261213754,0.0
60.056,-0.00595314;0.0,0.043307843340600005,0.0
60.0224,-0.00610477;0.0,0.04441168894932,0.0
59.9892,-0.00614292;0.25013500000000005,0.04468999178826,0.0
60.0773,-0.00616676;0.0,0.044861391410445005,0.0
60.0654,-0.00617248;0.0,0.04490327819928001,0.0
60.0321,-0.00611049;0.0,0.04445307919976625,0.0
59.999,-0.0060218;0.25001249999999997,0.04380861758175,0.0
60.0863,-0.00598938;0.0,0.043570801186897504,0.0
60.0746,-0.00599319;0.0,0.0435987806550975,0.0
60.0422,-0.00600082;0.0,0.043655015870235,0.0
60.0111,-0.0060485;0.0,0.0440025857311875,0.0
59.9802,-0.00608761;0.25024749999999996,0.0442878147550425,0.0
60.0707,-0.00614626;0.0,0.0447124119728175,0.0
60.0631,-0.00619299;0.0,0.045052536833741254,0.0
60.035,-0.00615484;0.0,0.044775653177250005,0.0
60.0082,-0.00606472;0.0,0.044120651509860005,0.0
59.9812,-0.00595791;0.250235,0.043344215282655,0.0
60.068,-0.0058263;0.0,0.042384846793500006,0.0
60.0755,-0.00569088;0.0,0.0413995407696,0.0
60.0477,-0.00554783;0.0,0.04035947088190875,0.0
60.0209,-0.00546152;0.0,0.039732129953370006,0.0
59.9946,-0.00543386;0.2500675,0.039531441535665006,0.0
60.0887,-0.00552398;0.0,0.04018511708615251,0.0
60.0856,-0.00567466;0.0,0.04128132993414,0.0
60.0581,-0.00577957;0.0,0.04204511252618626,0.0
60.0315,-0.00584442;0.0,0.042517465127887503,0.0
60.0057,-0.00586969;0.0,0.04270186928537626,0.0
59.9801,-0.00586826;0.25024875,0.04269202941890251,0.0
60.0741,-0.00590641;0.0,0.04296749150632125,0.0
60.07,-0.00595838;0.0,0.04334565042525,0.0
60.0434,-0.00595123;0.0,0.043294229687317505,0.0
60.0174,-0.00591118;0.0,0.043003448795505,0.0
59.9914,-0.00586063;0.25010750000000004,0.0426362722553175,0.0
60.0856,-0.00586683;0.0,0.04267930499757,0.0
60.0815,-0.00590831;0.0,0.04298114952275625,0.0
60.0539,-0.00583679;0.0,0.04246146748882126,0.0
60.0255,-0.00571281;0.0,0.04156014646254375,0.0
59.9963,-0.00561029;0.25004625,0.040814937592773756,0.0
60.0875,-0.00561458;0.0,0.04084422721593751,0.0
60.079,-0.00568706;0.0,0.041371676708475004,0.0
60.0472,-0.00574428;0.0,0.04178862026244,0.0
60.0138,-0.00578815;0.0,0.042108491713237495,0.0
59.9788,-0.0058201;0.250265,0.042341690197950005,0.0
60.0696,-0.00598747;0.0,0.043557281520330005,0.0
60.0526,-0.00618965;0.0,0.045028482841537494,0.0
60.0189,-0.00629455;0.0,0.045792405123768753,0.0
59.986,-0.00630314;0.25017500000000004,0.04585567441485,0.0
60.0719,-0.00628597;0.0,0.045728736895338754,0.0
60.0611,-0.0062421;0.0,0.045409847278837505,0.0
60.0266,-0.00612957;0.0,0.0445920103253925,0.0
59.9928,-0.00598556;0.25009,0.04354511061012,0.0
60.0789,-0.00590831;0.0,0.04298120712877875,0.0
60.0682,-0.00588543;0.0,0.0428149980512775,0.0
60.0333,-0.00584299;0.0,0.04250702260662375,0.0
59.9991,-0.00579769;0.25001125,0.042178214317203755,0.0
60.0857,-0.00581485;0.0,0.04230116500258125,0.0
60.0735,-0.00586969;0.0,0.042700376916693754,0.0
60.0391,-0.0058797;0.0,0.0427739553889875,0.0
60.0051,-0.00586445;0.0,0.042663761592393754,0.0
59.9715,-0.0058344;0.25035625,0.0424458835515,0.0
60.0567,-0.00584442;0.0,0.042516912830197505,0.0
60.041,-0.00565273;0.0,0.0411227416427625,0.0
60.0008,-0.00538093;0.0,0.03914624960721,0.0
59.9588,-0.00519973;0.25051500000000004,0.037828839108284995,0.0
60.033,-0.00520117;0.0,0.0378378681052125,0.0
60.008,-0.00531131;0.0,0.0386396209107,0.0
59.957,-0.00545913;0.25053749999999997,0.039716051034712506,0.0
60.0255,-0.00568897;0.0,0.04138671274224375,0.0
59.9849,-0.00594551;0.25018874999999996,0.04325392191450375,0.0
60.0631,-0.00640995;0.0,0.046630869495581255,0.0
60.0139,-0.00684196;0.0,0.04977490236283501,0.0
59.9588,-0.00707132;0.25051500000000004,0.051444945518939994,0.0
60.0267,-0.00714571;0.0,0.051984324785786254,0.0
59.9886,-0.00705082;0.25014250000000005,0.051295016922555,0.0
60.0531,-0.00684578;0.0,0.04980168633405751,0.0
60.0191,-0.00658352;0.0,0.04789463645538,0.0
59.9625,-0.00626928;0.25046875,0.0456098936175,0.0
60.025,-0.00603992;0.0,0.043939851757499995,0.0
59.9921,-0.00589401;0.25009875,0.04287909736004625,0.0
60.0542,-0.00583965;0.0,0.0424822668411375,0.0
60.0204,-0.00584251;0.0,0.042503813297985006,0.0
59.9632,-0.00582439;0.25046,0.04237324101582,0.0
60.0268,-0.00587351;0.0,0.042729194962245004,0.0
59.9938,-0.00593359;0.2500775,0.0431670052059675,0.0
60.0564,-0.00600845;0.0,0.043710202962825004,0.0
60.0206,-0.00607711;0.0,0.0442105057932525,0.0
59.9637,-0.00605613;0.25045375,0.044059170140696255,0.0
60.0264,-0.00598842;0.0,0.043565162646420005,0.0
59.9909,-0.0059107;0.25011374999999997,0.0430005442026375,0.0
60.0524,-0.00587684;0.0,0.04275285620094001,0.0
60.0135,-2.70192E-4;0.0,0.00196563312153,0.0
59.9544,0.00716561;0.25057,-0.05213103806931001,0.0
60.0116,0.013086;0.0,-0.09520008075900001,0.0
59.9661,0.0171677;0.25042375000000006,-0.12489719994386252,0.0
60.0168,0.0196087;0.0,-0.14265205715190002,0.0
59.965,0.0208961;0.2504375,-0.152021870113125,0.0
60.0173,0.0213019;0.0,-0.1549699405392375,0.0
59.9713,0.0211555;0.25035875,-0.15390853936068752,0.0
60.0225,0.0206277;0.0,-0.15006477703781249,0.0
59.9818,0.0199844;0.2502275,-0.1453878739353,0.0
60.0347,0.0193021;0.0,-0.1404202658142375,0.0
59.9972,0.018748;0.250035,-0.13639189685400002,0.0
60.0509,0.018316;0.0,-0.1332454039335,0.0
60.0109,0.0180899;0.0,-0.1316032830753375,0.0
59.9468,0.0179412;0.25066499999999997,-0.13052580926940002,0.0
60.0008,0.0178863;0.0,-0.13012277884110002,0.0
59.9619,0.0179478;0.25047625,-0.130572809291925,0.0
60.015,0.018006;0.0,-0.1309926371625,0.0
59.9757,0.0181105;0.25030374999999994,-0.1317555378193125,0.0
60.027,0.018172;0.0,-0.132199460085,0.0
59.9878,0.0182483;0.2501525,-0.132757217359725,0.0
60.0405,0.0182645;0.0,-0.1328714635790625,0.0
60.0016,0.018326;0.0,-0.133321540044,0.0
59.9426,0.0188343;0.25071750000000004,-0.137023586583075,0.0
60.0027,0.0197207;0.0,-0.14346789282791253,0.0
59.9645,0.0205476;0.25044374999999997,-0.14948652539925,0.0
60.0224,0.020972;0.0,-0.15256953835200002,0.0
59.9874,0.0209824;0.2501575,-0.15264795141839999,0.0
60.0488,0.0205666;0.0,-0.14961825131220002,0.0
60.0206,0.0199444;0.0,-0.14509396929510002,0.0
59.9806,0.0191361;0.2502425,-0.13921651965127502,0.0
60.0133,0.0175626;0.0,-0.12776703906532502,0.0
60.023,0.015804;0.0,-0.114972736905,0.0
59.9729,0.0146529;0.25033874999999994,-0.1066013366009625,0.0
60.0363,0.0142667;0.0,-0.10378830044546251,0.0
60.0168,0.0145938;0.0,-0.10616897559060001,0.0
59.9664,0.0152833;0.25042,-0.1111879331958,0.0
60.0345,0.016134;0.0,-0.11737276266374999,0.0
60.0077,0.0170256;0.0,-0.12386074838580001,0.0
59.956,0.017719;0.25054999999999994,-0.128908648635,0.0
60.026,0.018212;0.0,-0.13249052433,0.0
59.9979,0.0185544;0.25002625,-0.1349834061159,0.0
60.0671,0.0187117;0.0,-0.13612290916848752,0.0
60.0398,0.0187837;0.0,-0.136648614032775,0.0
59.9905,0.0187108;0.25011875000000006,-0.13612173657225,0.0
60.0598,0.0185839;0.0,-0.13519370506042502,0.0
60.0359,0.0184934;0.0,-0.134536995326025,0.0
59.9868,0.0183422;0.25016499999999997,-0.13344041293890002,0.0
60.0559,0.0181939;0.0,-0.13235680860371252,0.0
60.035,0.0182549;0.0,-0.13280200154437502,0.0
59.9856,0.0183722;0.25018,-0.13365874709880002,0.0
60.0566,0.0184743;0.0,-0.134396611329825,0.0
60.0335,0.0185696;0.0,-0.13509150719399998,0.0
59.9859,0.0185372;0.25017625,-0.13485911015445,0.0
60.0591,0.0184542;0.0,-0.13425021508792503,0.0
60.0375,0.0184047;0.0,-0.1338916043390625,0.0
59.9958,0.0182864;0.25005249999999996,-0.13303384801080004,0.0
60.0623,0.0179946;0.0,-0.13090651101157502,0.0
60.0509,0.0177123;0.0,-0.1288536016647375,0.0
60.0065,0.0174643;0.0,-0.1270523568076875,0.0
59.9641,0.0173022;0.25044875,-0.12587583430867502,0.0
60.0358,0.0172698;0.0,-0.12563547652935,0.0
60.0173,0.0174062;0.0,-0.12662897577277502,0.0
59.9734,0.0175645;0.2503325,-0.12778348955887503,0.0
60.0483,0.0177476;0.0,-0.12911057546595,0.0
60.0267,0.0179717;0.0,-0.1307423180835375,0.0
59.9828,0.0181062;0.250215,-0.1317237728499,0.0
60.0581,0.0181953;0.0,-0.13236684319901248,0.0
60.038,0.0182921;0.0,-0.13307242087575002,0.0
59.9942,0.0182912;0.25007250000000003,-0.13306887783360002,0.0
60.0679,0.0182449;0.0,-0.13272700189233752,0.0
60.0488,0.0182382;0.0,-0.1326795674094,0.0
60.0056,0.0181696;0.0,-0.13218345843840001,0.0
59.9611,0.0180585;0.25048624999999997,-0.13137822178368755,0.0
60.0361,0.0179684;0.0,-0.13071767752785002,0.0
60.015,0.0178782;0.0,-0.13006289935125,0.0
59.9692,0.0176865;0.25038499999999997,-0.12867133029075,0.0
60.0434,0.0175616;0.0,-0.12775778184960002,0.0
60.0213,0.0175826;0.0,-0.12791201058982501,0.0
59.975,0.0176212;0.2503125,-0.1281958819875,0.0
60.0456,0.0177047;0.0,-0.1287986649963,0.0
60.0237,0.0178668;0.0,-0.12997938208815,0.0
59.9742,0.0179679;0.25032249999999995,-0.130718210894325,0.0
60.0451,0.0181634;0.0,-0.132135663114975,0.0
60.0178,0.0184581;0.0,-0.13428144542182505,0.0
59.9681,0.0186288;0.25039875,-0.13552674847020002,0.0
60.0379,0.018685;0.0,-0.135930719394375,0.0
60.0135,0.0186869;0.0,-0.1359462514756875,0.0
59.9639,0.0185477;0.25045124999999996,-0.13493702839488753,0.0
60.0342,0.0183756;0.0,-0.1336801333293,0.0
60.0094,0.0182697;0.0,-0.132911423493075,0.0
59.9609,0.0181405;0.25048875,-0.13197479735081252,0.0
60.0301,0.0180489;0.0,-0.1313037102304125,0.0
60.0066,0.0180485;0.0,-0.131302390799625,0.0
59.9578,0.0180094;0.2505275,-0.13102123498755,0.0
60.0249,0.0179707;0.0,-0.13073516448588748,0.0
60.0031,0.0180079;0.0,-0.1310072631581625,0.0
59.9537,0.0179931;0.25057875,-0.13090292655198751,0.0
60.0219,0.0179726;0.0,-0.13074918900022497,0.0
59.9992,0.0180141;0.25000999999999995,-0.13105263154230004,0.0
60.0684,0.0180389;0.0,-0.13122837052215,0.0
60.0387,0.0179231;0.0,-0.1303879514101125,0.0
59.9862,0.0174748;0.2501725,-0.12713007432089998,0.0
60.0524,0.0171215;0.0,-0.12455554812525002,0.0
60.022,0.017007;0.0,-0.12372452192250002,0.0
59.9658,0.0170199;0.25042749999999997,-0.12382195530217503,0.0
60.0262,0.0171534;0.0,-0.12478929967845001,0.0
59.991,0.0174252;0.2501125,-0.1267689181005,0.0
60.0453,0.0177156;0.0,-0.12887798056245003,0.0
59.9992,0.0182282;0.25000999999999995,-0.1326102096846,0.0
60.0618,0.0189115;0.0,-0.137576779759875,0.0
60.0121,0.019488;0.0,-0.141774315732,0.0
59.9477,0.019736;0.25065375,-0.143583270723,0.0
60.0032,0.0196935;0.0,-0.14326997617800002,0.0
59.9629,0.0194675;0.25046375000000004,-0.1416287709159375,0.0
60.0165,0.019078;0.0,-0.13879126954875,0.0
59.9776,0.0186965;0.25027999999999995,-0.13601860800600002,0.0
60.0314,0.0183427;0.0,-0.13344098264707502,0.0
59.993,0.018129;0.25008749999999996,-0.13188895088625,0.0
